53;2938846597;14
53;2959344934;13
53;2959346588;7
53;2960271942;4
53;2975544874;4
53;3196868765;5
53;3202463074;5
53;3603128523;11
53;3603129831;13
53;369095775;6
53;369095840;0
53;369095878;3
53;369095961;3
53;369096193;0
53;369096288;10
53;369096696;13
53;369096717;0
53;369096869;13
53;369098430;9
53;369099319;3
53;369099506;0
53;369099531;0
53;369100028;6
53;369100291;9
53;3755100981;14
53;3755335591;2
53;3755337139;14
53;3755343207;14
53;3756133352;2
53;3756140770;2
53;3756143530;14
53;3756149402;2
53;3761002561;2
53;3761800622;2
53;3761804558;14
53;4623515321;9
53;4623551537;0
53;4623611507;10
53;4623618705;10
53;4623625935;9
53;4623632299;5
53;4623638241;5
53;4623662399;4
53;4623670981;13
53;4623678809;4
53;4623686537;2
53;4623701933;13
53;4624170984;6
53;4624251940;13
53;4624256454;16
53;4635167555;15
53;4635167981;5
53;4635168281;14
53;4635171711;14
53;4635171859;7
53;4635172095;14
53;4635174509;9
53;4635772504;7
53;4635773224;1
53;4635774244;5
53;4635774644;14
53;4635775504;14
53;4635776304;14
53;4635776894;14
53;4635777470;14
53;4898650611;2
53;4898668405;2
53;4899234884;2
53;4899249700;2
53;5196381575;14
53;5196382733;14
53;5196983710;5
53;5201148731;4
53;5201157095;13
53;5201160783;14
53;5201746212;14
53;5202402747;7
53;5202403149;11
53;5205083171;1
53;5205083841;7
53;5205678942;5
53;5205680636;7
53;5205682316;14
53;5205684680;7
53;5702702793;11
53;5703274954;11
53;5706825442;8
53;5714997119;0
53;5714997797;8
53;5715014987;13
53;5715016211;1
53;5715017295;5
53;5715569802;13
53;5715570766;13
53;5715575258;1
53;5715577550;13
53;5715578658;13
53;5715651996;8
53;5718288446;8
53;572224871;10
53;6019302165;1
53;6019321005;10
53;6019353193;9
53;6019388121;9
53;6019411899;6
53;6019424481;6
53;6019470747;10
53;6020033022;1
53;6023526086;5
53;6023537484;1
53;6159535500;4
53;6173045014;11
53;6173046454;14
53;6173047026;4
53;6173048546;11
53;6271853293;13
53;6271854121;5
53;6271854873;0
53;6271856007;0
53;6271857141;0
53;6271859145;14
53;6272382410;5
53;6272385270;5
53;6272385378;5
53;6272385534;5
53;6272385782;1
53;6272385890;5
53;6272387016;1
53;6272387262;13
53;6309910907;8
53;6309948633;8
53;6309951031;8
53;6309956417;8
53;6309959267;8
53;6309966253;8
53;6310475164;8
53;6310483918;8
53;6312806447;8
53;6313355480;8
53;6522856809;4
53;6522868223;4
53;6522916135;4
53;6522971191;4
53;6778038745;9
53;7179552867;3
53;7228591460;5
53;7228600064;5
53;7228608476;5
53;7228613288;13
53;7228619226;7
53;7228624924;5
53;7228630894;13
53;7359165600;13
53;7465116888;3
53;7465117030;3
53;7465117148;13
53;7465117256;7
53;7465117382;3
53;7465117734;7
53;7465117854;1
53;7465118050;7
53;7465118254;3
53;7465118360;9
53;7465118512;7
53;7465118612;1
53;7507377074;9
53;8108658953;14
53;8108667160;14
53;8108667705;9
53;8108668367;9
53;8108673222;10
53;8108674604;9
53;8108677399;8
53;8108691097;1
53;8108704609;12
53;8108710320;14
53;8108732778;7
53;8108753630;5
53;8108776453;14
53;8108780057;14
53;8108782344;14
53;8244938901;10
53;8245218955;14
53;8245223925;14
53;8245230437;10
53;8245234625;10
53;8245237061;1
53;8246284078;14
53;8246285420;14
53;8246292900;1
53;8246294398;11
53;8246301016;10
53;8246306176;10
53;8246386064;1
53;8563933965;14
53;8563965445;9
53;8563970515;9
53;8564314893;7
53;8564317295;9
53;8564325911;9
53;8564328553;9
53;8564347631;1
53;8564353307;5
53;8564362951;1
53;8564368767;1
53;8564377927;3
53;8565039830;14
53;8565070074;3
53;8565494216;7
53;9339244528;4
53;9377270867;4
53;9377291541;14
53;9380057708;1
53;9380076348;14
53;9391133191;4
53;9391209523;13
53;9391312263;13
53;9393894194;2
53;9393898930;11
53;9393923018;15
53;9393931452;15
53;9393943002;7
53;9393947476;7
53;9393966700;13
53;9394017246;3
53;9394037006;13
53;9394043308;7
53;9394071342;11
53;9394075416;11
53;9422926789;4
53;9422927321;13
53;9422927569;13
53;9422927813;13
53;9422931301;13
53;9425672736;14
53;9425692422;4
53;9425693530;13
53;9425696622;13
53;9436234075;4
53;9603598183;11
53;9603655461;4
53;9650585217;13
53;9650603625;3
53;9650644309;3
53;9653862512;4
53;9653951594;13
53;9659821165;13
53;9659839669;4
53;9659858373;14
53;9663110354;13
53;9669135853;13
53;9669224447;13
53;9672387020;7
53;9681159950;13
54;1254425150;11
54;1468585977;10
54;193309171;12
54;193309657;12
54;195088701;12
54;2256792647;8
54;2256793509;13
54;2256795239;13
54;2256796381;8
54;2256797257;13
54;2256797759;4
54;2256798411;0
54;2257591566;13
54;2257592072;13
54;2257593204;0
54;2257594244;13
54;2349061467;10
54;2349078461;13
54;2416371591;0
54;2502876708;7
54;2562288939;9
54;2562621891;12
54;2788500760;12
54;2893377011;3
54;2893397813;8
54;2893401815;8
54;2893459919;8
54;2893477195;8
54;2893518499;9
54;2893519945;8
54;2894192564;3
54;2894198750;4
54;2894229296;9
54;2894276370;10
54;2894279382;10
54;2894302180;8
54;2894331544;10
54;2894351710;8
54;2925926917;3
54;2925927451;8
54;2929314895;13
54;2930170918;10
54;3121025247;3
54;3141897727;8
54;3292046536;9
54;3310719223;9
54;3406325007;9
54;3406327997;9
54;3407127852;9
54;3407130880;9
54;3407139952;9
54;3415334957;8
54;3415338571;3
54;3415349357;3
54;3415352621;8
54;3415359387;8
54;3416133510;3
54;3416150084;3
54;3416154102;8
54;3416163780;8
54;3416189144;3
54;3416198768;2
54;354040469;9
54;3941492617;0
54;3941510181;9
54;3962601662;9
54;3962606222;9
54;3962625172;0
54;3962648526;0
54;3962658190;9
54;3962663210;9
54;3962954740;3
54;4014759075;0
54;4014770241;0
54;4014786317;9
54;4015518830;0
54;4233884347;2
54;4233886981;2
54;4233889607;2
54;4233901717;2
54;4233940199;2
54;4233944519;2
54;4233946115;2
54;4233952921;2
54;4233958631;2
54;4233966411;2
54;4233971347;2
54;4234713004;2
54;4234717932;2
54;4234742198;2
54;4234744180;2
54;4365542837;9
54;4368667998;4
54;4368669338;4
54;4368672236;4
54;4368693454;2
54;4489168381;9
54;4489244783;3
54;4489915636;1
54;4492819275;9
54;4563382835;13
54;4658169180;3
54;4658169348;1
54;4658247849;3
54;4658251655;3
54;4658878918;8
54;4662611177;8
54;4662639349;2
54;4662645173;2
54;4663269168;9
54;4663275906;9
54;4676269769;3
54;4685344275;3
54;4854215001;10
54;4854267301;4
54;4854859688;10
54;4879528439;13
54;4880116516;12
54;4880122320;4
54;4880132732;3
54;4995790507;3
54;4996390292;3
54;4996403084;3
54;4996440162;11
54;5011318368;0
54;5051787899;10
54;5051788315;3
54;5052407610;10
54;5144614973;10
54;5144617835;7
54;5144618549;7
54;5144620365;7
54;5144622551;7
54;5144623523;11
54;5145216380;7
54;5145218256;3
54;5145219992;3
54;5145220832;7
54;5145221636;7
54;5145222728;7
54;5145225456;11
54;5145225954;11
54;5145226862;11
54;5201405683;3
54;5213878931;8
54;5245288125;11
54;5272582455;3
54;5272582551;3
54;5272582667;3
54;5272582885;3
54;5273190638;8
54;5273191048;8
54;5273192188;3
54;5298362697;8
54;5298382107;13
54;5298386783;8
54;5298395845;8
54;5298410215;8
54;5298455507;13
54;5298509787;8
54;5298970118;3
54;5298992528;8
54;5299021376;13
54;5299029652;0
54;5299043852;8
54;5299047646;13
54;5299052382;8
54;5299106240;8
54;5547751117;10
54;557051792;8
54;5572369972;10
54;5572370318;3
54;557795966;8
54;5794627815;0
54;5795185200;0
54;6019830640;12
54;6019836968;13
54;6027030965;1
54;6027052937;3
54;6027589770;3
54;6027592528;3
54;6027599504;3
54;6027608806;1
54;6187548584;3
54;6187562918;8
54;6187564280;8
54;6187567886;3
54;6339701745;8
54;6339703077;2
54;6339704485;10
54;6339705949;5
54;6339706483;10
54;6339707159;4
54;6339707787;5
54;6339709815;5
54;6339710679;4
54;6340451242;13
54;6340452800;3
54;6340454086;4
54;6340454688;9
54;6340457654;5
54;6340458542;8
54;6494913853;0
54;6494915135;13
54;6494920201;4
54;6494926255;8
54;6494927479;0
54;6494928515;0
54;6494932715;13
54;6822140152;9
54;6822141636;4
54;6822194276;13
54;6822239414;1
54;6822240158;4
54;6822262746;1
54;6822304148;6
54;685230817;10
54;6890766828;13
54;6890768052;13
54;6968309325;9
54;6968309507;3
54;6968361661;8
54;6968364739;4
54;6968398623;4
54;6968399707;3
54;6968426631;10
54;6968428181;10
54;7036860535;13
54;7036861887;13
54;7036863177;8
54;708658876;10
54;713233489;4
54;714111034;3
54;7852123730;0
54;7852124470;4
54;7852125150;0
54;7852125900;10
54;7852127034;10
54;7852127710;10
54;7852128450;10
54;7852129854;10
54;7852130466;10
54;7852131162;13
54;7852131948;10
54;7852132674;4
54;7852133668;10
54;7852135198;10
54;7852135996;10
54;7921387470;10
54;8086053542;4
54;8193198902;4
54;8304433912;3
54;8430176233;4
54;8430176777;9
54;8431260362;4
54;8431260424;12
54;8431260798;9
54;8460256649;4
54;8512867744;4
54;8512867856;10
54;8619262307;10
54;8624804595;12
54;8871299016;4
54;8895041630;4
54;89975123;10
54;9354112544;4
54;9354121610;10
54;9576067955;1
54;9576069385;1
54;9578860014;1
54;9578860238;1
54;9578860978;1
54;95808085;3
54;95808207;3
54;9587553167;4
54;9590346578;4
54;9668527786;4
55;10692099695;1
55;10802918435;10
55;10886480443;9
55;10887201066;4
55;10887216226;1
55;10900264105;8
55;10900394505;5
55;10900437934;10
55;10900505406;12
55;10900555113;12
55;10900580214;12
55;10900635084;12
55;10900752923;12
55;10902469446;6
55;10902522095;10
55;10902673054;10
55;10902702974;1
55;10997936203;2
55;11404980303;12
55;2219776793;2
55;2219779991;2
55;2219780645;2
55;2219781283;2
55;2219781765;2
55;2219783217;2
55;2219783727;2
55;2219784223;2
55;2220570884;2
55;2220572108;2
55;2220572846;2
55;2220573512;2
55;2220576870;2
55;2220577324;2
55;2281903253;0
55;2325525556;0
55;2354574857;4
55;2355405178;2
55;2355498255;8
55;2408513734;11
55;2446439286;3
55;2509627625;2
55;2621806931;10
55;2621814001;8
55;2621815669;10
55;2621821049;1
55;2622624374;10
55;2622627902;10
55;2622655734;10
55;2627738015;12
55;2627738757;10
55;2627741047;0
55;2627746939;1
55;2628557378;0
55;2628559948;0
55;2628560798;0
55;2628561888;0
55;2661244067;3
55;2661244331;10
55;2674617308;6
55;2711889200;10
55;2901802521;5
55;2901803055;5
55;2901803515;1
55;2901803995;0
55;2901804147;1
55;2901804271;5
55;2901804643;5
55;2901806733;4
55;2902642868;1
55;2902643156;5
55;2902643400;1
55;2902643952;0
55;2902644414;5
55;2902645028;5
55;2994156331;6
55;2994997092;6
55;3076709770;11
55;3080015793;3
55;3080025551;10
55;3080027205;1
55;3080036929;3
55;3080040353;3
55;3080049583;4
55;3080051357;4
55;3080857460;6
55;3080858862;10
55;3080874942;10
55;3080878486;10
55;3080880062;3
55;3080881860;11
55;3080883738;11
55;3135485741;10
55;3136308820;10
55;3403908051;11
55;3418367621;7
55;3424682090;0
55;3486085803;12
55;3537178254;10
55;3537178700;10
55;3537179180;10
55;3577493849;4
55;3593620398;4
55;3593934327;4
55;3593960803;4
55;3593967531;4
55;3593975047;4
55;3594007107;4
55;3594732228;12
55;3594749242;4
55;3594771756;4
55;3594789642;4
55;3594804878;8
55;3594820870;4
55;3594823568;4
55;3594825246;4
55;3781922871;10
55;3782731608;10
55;3809990819;1
55;3809992029;2
55;3809992839;2
55;3809993715;1
55;3809994055;1
55;3809995539;10
55;3810806314;3
55;3810807430;1
55;3810808580;1
55;3810809386;3
55;3810810466;1
55;3810812628;1
55;3932292876;6
55;3944285523;10
55;3944287203;10
55;3944288823;3
55;3944289457;10
55;3944291223;10
55;3945067418;10
55;3945069158;10
55;3945070962;10
55;3945071518;3
55;3945072748;10
55;3945073410;3
55;3945074118;3
55;3945074722;3
55;3958468585;0
55;3958470265;0
55;3958471077;2
55;3959243912;2
55;4056766576;2
55;4056767136;11
55;4114675793;0
55;4198120556;3
55;4199382833;8
55;4484944916;8
55;4628391201;8
55;4691688996;2
55;5011889599;12
55;5011913065;6
55;5011915787;6
55;5011918041;12
55;5011928113;6
55;5012494590;12
55;5012497632;12
55;5012499884;12
55;5012505250;10
55;5012509626;6
55;5012512500;6
55;5012514324;6
55;5012523544;6
55;5012527012;6
55;5012532388;12
55;5039753625;2
55;5039754153;4
55;5040373946;4
55;5140907097;6
55;5140907337;10
55;5140907499;10
55;5141510744;6
55;5372551093;2
55;5385047080;2
55;5425672233;10
55;5425711849;10
55;5425719931;10
55;5425723063;10
55;5425728993;10
55;5426317434;10
55;5426331070;10
55;5426334178;10
55;5555052447;6
55;5555058019;8
55;5555060637;8
55;5555063561;8
55;5555070569;6
55;5555074439;12
55;5555076899;12
55;5555079411;4
55;5555081109;11
55;5555636662;1
55;5555642770;8
55;5555655250;3
55;5555656218;11
55;5555662096;12
55;5555666900;2
55;6112804684;10
55;6207106712;2
55;6253159199;8
55;6344547538;12
55;6347862257;12
55;6347866573;12
55;6348605504;3
55;6348610470;12
55;6412679241;12
55;6412681569;8
55;6412683027;10
55;6438365733;10
55;6438367935;10
55;6438369967;3
55;6438372303;12
55;6438374673;11
55;6438377311;11
55;6438381775;2
55;6438386731;2
55;6438562251;3
55;6438571609;10
55;6438573737;3
55;6438575855;11
55;6438578651;3
55;6438583121;3
55;6438585523;11
55;6715101427;8
55;6715101959;8
55;6715102585;3
55;6800973959;10
55;7460722038;3
55;7460723588;10
55;7460725138;6
55;7460726580;3
55;7483532942;10
55;7483535816;3
55;7483537246;1
55;7483539818;0
55;7483541186;10
55;7483543426;10
55;7483544810;6
55;7511470692;10
55;7538475354;8
55;7729594852;4
55;7729596182;0
55;7852424070;2
55;824321463;6
55;824321753;6
55;824321777;6
55;824321887;6
55;824321949;6
55;824322069;10
55;824625067;8
55;824823667;0
55;825065014;10
55;825065106;6
55;825065154;12
55;825065212;6
55;825065336;6
55;825294584;10
55;825294642;1
55;8443732553;10
55;8654450977;8
55;8715506881;10
55;8716625782;3
55;8716626194;10
55;8725016863;0
55;8725017543;5
55;8726135266;0
55;8726135472;5
55;8726135990;0
55;904882209;8
55;904897935;1
55;904899181;1
55;904900295;3
55;904902055;10
55;905739154;3
55;905740288;10
55;905743104;1
55;905744372;1
55;905747730;8
55;905755486;10
55;905761122;10
55;905762242;6
55;905763412;10
55;905764710;8
55;9718390441;1
55;9718392491;1
55;9718393151;1
55;9718393911;1
55;9718395383;1
55;9718396069;1
55;9718398337;8
55;9721619340;3
55;9721620084;3
55;9721622870;1
55;9721625028;1
55;9721625728;1
56;10200535634;5
56;10200549394;5
56;10200563944;5
56;10200595066;5
56;10200607615;5
56;10200609576;5
56;110666519;7
56;110666521;7
56;16255552;0
56;1635246373;0
56;1635266097;2
56;1635268611;0
56;1636129754;0
56;1636137138;0
56;1750390035;2
56;1750393629;0
56;1750395177;2
56;1750423697;7
56;1751238556;2
56;1751241996;0
56;1751247022;0
56;1751249088;2
56;1751276740;7
56;1751285506;7
56;2405036133;7
56;2516839185;0
56;2876077375;0
56;2876079365;0
56;2876909938;5
56;2876967650;2
56;2877788219;3
56;2877788803;3
56;2877790741;3
56;2878598056;2
56;2878621742;1
56;2878623502;3
56;2878952845;3
56;2879779506;3
56;2879782014;3
56;2881265659;0
56;2881266169;7
56;291240040;2
56;291250787;7
56;291250829;7
56;291250868;7
56;291250909;7
56;291250966;7
56;291251001;7
56;291251039;7
56;291251073;7
56;291251171;7
56;291251220;7
56;291251266;7
56;291251346;0
56;3089747077;6
56;3089749383;6
56;3089750713;7
56;3089751361;6
56;3089754171;7
56;3089760533;1
56;3090584856;0
56;3090593224;6
56;3090593854;0
56;3090595498;1
56;3090597034;1
56;3090597584;0
56;3090602992;6
56;3090603660;6
56;3090604222;1
56;3092728493;2
56;3092738589;0
56;3092739865;0
56;3092742235;2
56;3092743515;0
56;3093578484;2
56;3093581938;0
56;3095796514;0
56;3113297847;5
56;3113302129;5
56;3113976315;5
56;3113984907;5
56;3114129134;5
56;3114130076;5
56;3114131024;5
56;3114758830;1
56;3114768508;5
56;3114783150;1
56;3115776085;5
56;3116622724;1
56;3116627770;1
56;3118323523;1
56;3118331073;1
56;3118342233;1
56;3119154872;1
56;3119164146;1
56;3119173960;5
56;3119178894;1
56;3179313227;0
56;3179313231;0
56;3180206728;0
56;3180206742;1
56;3180206746;3
56;3389856023;2
56;3389856035;7
56;3389856037;7
56;3389856041;6
56;3389856045;6
56;3389856049;6
56;3643352971;2
56;3643584621;0
56;3643739353;0
56;3643741873;0
56;3644159570;2
56;3644160544;6
56;3644161468;0
56;3644162394;0
56;3644391046;0
56;3644392150;0
56;3644392998;7
56;3644394132;6
56;3644546610;1
56;3644547876;2
56;3752517127;0
56;3769614447;2
56;3769615621;2
56;3769621837;2
56;3769623099;2
56;3769624411;2
56;3770413168;2
56;3770417124;2
56;3770418280;2
56;3770420678;2
56;3847114297;2
56;3847115185;2
56;3847116311;0
56;3847117263;2
56;3847118403;0
56;3847119597;7
56;3847121379;0
56;3847123731;0
56;3847124875;0
56;3847128525;2
56;3847130301;0
56;3847909848;0
56;3847913116;0
56;3847917402;0
56;3880072185;5
56;3999789129;7
56;4072680654;0
56;4120531507;0
56;4120532133;1
56;4120533111;1
56;4120535783;5
56;4120536743;0
56;4121306202;3
56;4121306384;1
56;4121306520;3
56;4121306836;1
56;4121306978;1
56;4121307222;1
56;4121307796;1
56;4121311016;0
56;4131867468;7
56;4871078511;2
56;487250504;0
56;487252220;0
56;487252672;6
56;487253534;0
56;487254432;6
56;487278535;2
56;487279053;2
56;487280561;0
56;487282919;6
56;487284787;6
56;487285811;7
56;487286161;2
56;487286515;2
56;487293857;0
56;487631569;2
56;4910721979;2
56;4911318360;1
56;4911322640;2
56;4942487468;2
56;5109749759;2
56;5109753105;2
56;5109756227;0
56;5109763295;0
56;5110080986;2
56;5110113056;0
56;5110114298;2
56;5110354798;2
56;5110361010;6
56;5161708793;0
56;5161710077;0
56;5161710217;0
56;5161710557;2
56;5161710829;3
56;5161711149;0
56;5162314538;0
56;5162314648;0
56;5162314830;3
56;5162315142;0
56;5162315584;0
56;5162315998;0
56;5162316166;0
56;5162316402;0
56;5162317004;0
56;625505197;2
56;626357150;0
56;7336008282;3
56;7336013828;3
56;7336021138;1
56;7336031098;3
56;7336060762;1
56;7336068380;1
56;7336075008;2
56;7336088394;1
56;7336113398;2
56;7336127278;1
56;7336153100;7
56;7336160992;6
56;7336168334;0
56;7906708624;6
56;7906708878;6
56;7906709202;6
56;7906709480;7
56;7906709748;1
56;8147293553;7
56;8147293723;5
56;8172277311;2
56;8172280243;7
56;8172310956;7
56;8207574597;5
56;8207574911;3
56;8207575063;5
56;8207576423;4
56;8207577059;5
56;8207577585;3
56;8207580511;5
56;8208665582;5
56;8208666058;4
56;8208666782;4
56;8208667190;4
56;8208667710;4
56;8208667894;4
56;8208668220;4
56;8208668760;3
56;8216541175;6
56;8264180379;7
56;8264190851;6
56;8265250696;7
56;8265254438;0
56;8265261178;7
56;8267440878;6
56;8267445210;6
56;8267449466;6
56;8267452568;7
56;8321939287;0
56;8397994710;0
56;8466208646;7
56;8624704087;4
56;8661182386;2
56;9248586569;6
56;9248609755;6
56;9248632441;6
56;9248638241;2
56;9248645081;6
56;9250898491;2
56;9251346698;6
56;9251349082;6
56;9251352786;6
56;9251371990;6
56;9251383764;6
56;9251394900;6
56;9251404758;6
56;9251414946;6
56;9251420544;2
56;9251422730;6
56;9283163085;0
56;9283165903;2
56;9283172047;0
56;9285943204;2
56;9285946070;7
56;9722434746;0
56;9726060161;3
56;9729291708;5
57;122160312;5
57;122160443;5
57;122160502;10
57;122160624;1
57;122160703;1
57;122160776;1
57;122160846;5
57;122164496;5
57;12482864293;12
57;12482901833;12
57;12483223524;1
57;1362044489;6
57;1362052465;6
57;1362060771;6
57;1362064391;12
57;1362072633;6
57;1362080533;12
57;1362084445;12
57;1362095779;6
57;1362929460;6
57;1362937108;6
57;1362945306;6
57;1362956918;6
57;1362964792;6
57;1362976528;9
57;136952268;5
57;138525499;1
57;2249364554;3
57;2282348877;13
57;2282349291;3
57;2282349821;14
57;2282350223;2
57;2282350961;13
57;2282352381;2
57;2282352501;2
57;2282353201;2
57;2282353375;0
57;2282353529;13
57;2283136020;2
57;2283136688;2
57;2283137226;3
57;2283138990;0
57;2283139776;13
57;2425529938;9
57;2463178235;9
57;2463180287;9
57;2463184889;12
57;2463194901;12
57;2463200873;9
57;2463215417;11
57;2464014922;9
57;2464031412;12
57;2464043016;12
57;2464050924;11
57;269300586;6
57;3045753769;7
57;3045754139;3
57;3045754859;3
57;3045755167;11
57;3045756359;11
57;3045757055;3
57;3046587308;11
57;3046589230;11
57;3046590358;12
57;3046591180;4
57;3046591722;3
57;3046592638;1
57;3046593448;3
57;3046594268;11
57;3046594882;14
57;318151246;1
57;330450575;13
57;3381139561;9
57;3381958570;12
57;3381958850;9
57;3381959084;5
57;424195001;3
57;424200910;12
57;424211325;12
57;424214759;9
57;424222141;1
57;424223505;1
57;424236721;12
57;424238595;12
57;424240087;12
57;424242040;12
57;424248791;4
57;424251326;12
57;424256213;5
57;424256231;12
57;424259383;12
57;454206679;14
57;454206989;14
57;454207253;8
57;4560220699;10
57;4560608440;12
57;4562148447;12
57;4562193405;1
57;4562778944;12
57;4562823306;5
57;4562823380;1
57;4562823462;5
57;4562877458;1
57;4732585447;5
57;4732597405;9
57;4733227882;10
57;4733241800;5
57;480609380;13
