40;8705281169;3
40;8707458835;2
40;8707464147;3
40;8705276621;9
40;8707459871;4
40;3036954027;8
40;2857071668;10
40;3038561375;6
40;9490218584;3
40;9490233280;3
40;9490212738;3
40;9487419725;3
40;9487428341;3
40;9490231950;10
40;9487430277;3
40;9490321512;4
40;2856239789;0
40;3190591790;7
40;3189829839;7
40;3189689209;7
40;3189691793;7
40;3190609214;7
40;3189773733;7
40;3189306193;7
40;3190508888;7
40;3189690511;7
40;3190546750;7
40;3189741779;7
40;3189662625;7
40;5253181394;9
40;5253181446;9
40;5852418714;4
40;5852418524;4
40;5851873267;4
40;5851874009;4
40;5852424170;4
40;5852419304;4
40;6894402789;4
40;2857068754;10
40;8582380856;3
40;8582415718;3
40;8581286563;3
40;8582389694;3
40;8582384154;3
40;8582403106;3
40;8582424486;3
40;8582368758;3
40;8582378362;3
40;8582416560;3
40;8581317119;3
40;8582418194;3
40;8581282773;3
40;8582409978;3
40;8581269945;3
40;2362435929;6
40;2456641713;7
40;8909396173;2
40;8910008612;2
40;3033631994;9
40;8909386567;2
40;8910011316;2
40;8910001516;2
40;8909390393;2
40;8909388475;2
40;8910005684;2
40;8910007810;2
40;8909997744;2
40;3032776833;9
40;8910003056;2
40;8910000332;2
40;3032778373;9
40;3032794883;9
40;8909379527;2
40;3032778783;9
40;3032782295;9
40;3033633098;9
40;3032787071;9
40;8910019812;2
40;8909392447;2
40;3033624692;9
40;3033627268;9
40;3033629018;9
40;3033631352;9
40;3032786279;9
40;237957083;9
40;3911169864;1
40;3910385801;11
40;3911168520;11
40;4980260226;11
40;4980276586;11
40;4980271346;11
40;4980268928;11
40;4979672111;11
40;4979643191;11
40;4980278004;11
40;6894403225;7
40;6882151645;4
40;6882150875;4
40;6882150545;4
40;6882149605;10
40;6882149235;10
40;2857074950;1
40;2857072078;10
40;2856248089;11
40;2857075600;0
40;2622753129;8
40;2623552662;8
40;2622741969;8
40;2622732369;8
40;5071073658;2
40;5070522411;2
40;5071155270;2
40;5071125526;2
40;5071117156;2
40;5071130684;2
40;5070532975;2
40;5071074970;2
40;5071148678;2
40;5071135010;2
40;5070517479;2
40;5070471847;2
40;5071152580;2
40;5071115660;2
40;5070465565;2
40;3184414022;3
40;3184415398;3
40;3184413128;3
40;3183575663;11
40;3184415774;3
40;3183575059;3
40;3183574793;3
40;3184416220;3
40;3184414676;3
40;3184415068;3
40;2847733790;9
40;6894403573;0
40;8515161186;6
40;8514040383;6
40;8514037319;3
40;4435930715;7
40;4436704674;7
40;4435935547;7
40;4435934323;7
40;4436707040;7
40;4436708492;7
40;4435934949;7
40;4436703566;7
40;4435932095;7
40;4435932349;7
40;4435932649;7
40;4435935873;7
40;8514045557;3
40;5254221983;6
40;5254207909;6
40;2861660576;2
40;6892576371;8
40;6892575593;8
40;6892575911;8
40;6892574605;8
40;6892574877;8
40;8514046593;3
40;8515151448;4
40;8514038473;11
40;8514044925;3
40;8514047739;0
40;3036943837;1
40;3037788892;1
40;3036971901;1
40;3036929199;1
40;3037774832;1
40;3036957923;7
40;3036930789;1
40;3037775562;1
40;3036965943;1
40;3037772238;1
40;3037817016;11
40;3036964377;1
40;3037795944;8
89;11295594974;10
89;11295618483;8
89;11295506766;9
89;11295562094;11
89;11295492226;5
89;11321040606;0
89;11321039046;4
89;11321128133;1
89;11321029646;4
89;11314542716;11
89;11314601834;8
89;11314481345;9
89;11314555556;6
89;11314615574;9
89;2255538368;3
89;2254733871;3
89;2255568350;3
89;6596363337;7
89;6596359385;7
89;4298210598;10
89;7010490161;7
89;7757956896;5
89;7757961744;5
89;7757958682;5
89;7757961012;5
89;7757956334;5
89;7757955118;5
89;7757958118;5
89;7757963038;5
89;7757960578;5
89;7757962480;5
89;7757953622;5
89;7757959230;5
89;7757953070;5
89;7757954360;5
89;11321129956;6
89;137963064;7
89;137959078;3
89;137948893;7
89;137953249;7
89;137965277;7
89;137958253;11
89;137955849;3
89;137957500;7
89;137956618;3
89;137954951;5
89;7771596140;5
89;3874610925;7
89;3874565173;7
89;3875401580;7
89;3874567681;7
89;3874582469;7
89;3875420216;7
89;3874569387;7
89;3874665363;7
89;3874596923;7
89;3875390794;7
89;3875381524;7
89;3874661197;7
89;3875346842;7
89;3874535901;7
89;3875447436;7
89;3364711947;3
89;3365531670;3
89;3365534580;3
89;3365531016;3
89;3365539818;3
89;3364711367;3
89;3365537328;3
89;3365542988;3
89;3365536884;3
89;3364714259;3
89;3365544016;3
89;3364721411;3
89;3365541438;3
89;3364714919;3
89;3365534038;3
89;6596362595;7
89;6596366303;7
89;6596356315;7
89;6596367343;7
89;6596368139;7
89;6596356755;7
89;6596366793;7
89;6596369685;7
89;6596369339;7
89;6596357615;7
89;6596367797;7
89;6596360439;7
89;6596368935;7
89;7010506999;3
89;7010488925;3
89;7010505547;5
89;4298210280;11
89;4298210400;7
89;7010495683;2
89;7010503321;6
89;7010496757;2
89;6864379718;2
89;6864387056;6
89;6864376436;11
89;7010499287;2
89;7010504367;11
89;7010492367;7
89;3447049716;0
89;3447050022;0
89;3446235973;0
89;3447050644;0
89;3447049026;0
89;3446234027;0
89;3446235729;0
89;3446235467;0
89;3447048764;0
89;3447048642;0
89;3446234395;0
89;3447049584;0
89;3447049122;0
89;3447049852;0
89;3446234681;0
89;7010497937;5
89;7010493375;2
89;2254714643;3
89;2254751231;3
89;2254754525;3
89;2255561190;3
89;2255511144;3
89;2254774205;3
89;2255564698;3
89;2254793935;3
89;2254718217;3
89;2255528742;3
89;2254778233;3
89;2254723553;3
89;5881291478;10
89;5881598056;10
89;5881633618;5
89;5880848801;10
89;5880848661;10
89;5881632776;10
89;5881037299;10
89;5881633758;10
89;5881903304;11
89;5881291290;10
89;5881633344;10
89;5881633498;10
89;5881071799;11
89;5881407818;10
89;5880847789;10
89;6801412242;7
89;6801410316;9
89;6801409966;7
89;6801410922;7
89;6801410158;7
89;6947520201;7
89;6947517705;7
89;6947519499;7
89;6801412014;7
89;6801411126;7
89;6801409666;7
89;6801411504;7
89;6801410532;7
89;6801410720;7
89;6801409466;7
89;3293838525;10
89;3294669014;10
89;3294658102;7
89;4297465447;7
89;2185071385;5
89;2185071585;1
89;7976837423;8
89;7976838402;11
89;7976838856;4
89;7976838142;4
89;7976837935;4
89;7976838534;8
89;7976838009;4
89;7976837113;8
89;7976837023;8
89;7976839280;8
89;7976838776;4
89;7976837209;11
89;7976837635;8
89;7976837739;4
89;7976836353;8
89;3294669200;8
89;2201577111;8
89;2188977871;0
89;2185856170;1
89;2185855704;5
89;4149286710;4
89;4149292834;4
89;4148518811;4
89;4149289378;4
89;4148514715;8
89;4148503783;4
89;4149290990;4
89;4149282208;4
89;4149266594;4
89;4149283540;8
89;4148525963;4
89;4148529121;4
89;4148517387;4
89;4149268474;4
89;4148516105;4
89;2185856196;10
89;3294670152;7
89;3294667004;10
89;3294670730;7
89;3294669976;7
89;3294667268;7
89;3293839025;11
89;3294667734;7
89;3294669392;7
89;3294668606;7
89;3294667936;2
89;3294668784;7
89;1691886931;4
89;1692730060;4
89;1692680668;4
89;1691945459;4
89;1691871761;4
89;1691933789;4
89;1692663342;4
89;1691855685;4
89;1692768810;4
89;1691977589;4
89;1692747380;4
89;1692694950;4
89;1692685004;4
89;1692647160;4
89;1691898539;4
89;2093896118;1
89;2093892584;1
89;2093881390;1
89;2093880572;1
89;2093112683;1
89;2093109871;1
89;2093105603;1
89;2093111271;1
89;2093889546;1
89;2093115781;1
89;2093887364;1
89;2093882384;1
89;2093885702;1
89;2093106581;1
89;2093114843;1
89;137963636;9
89;1823682951;6
89;1824519530;6
89;1823720093;6
89;1824563764;6
89;1824556056;6
89;1823725697;6
89;1824529798;6
89;1824562228;6
89;1823682111;6
89;1824560364;6
89;1824513222;6
89;1824566044;6
89;1823675819;6
89;1824518434;6
89;1823723737;6
89;137960936;10
89;137962360;5
89;137961638;5
89;137964444;8
89;2201577089;9
89;2201576945;10
89;2202367292;10
89;117513344;1
89;117513959;1
89;117513577;4
89;117513482;1
89;117513405;1
89;117513486;9
89;117513509;1
89;117513329;11
89;117513391;1
89;117513471;1
89;117513365;1
89;117513384;1
89;117513424;4
89;117513354;11
89;117513437;1
89;2202367588;11
89;2201577201;11
89;2201577239;11
89;2201577289;11
89;2201577165;11
89;4297461879;3
89;4298206592;7
89;4298207700;3
89;4298209440;4
89;4297462469;3
89;4297464055;3
89;4297465597;5
89;4297464627;2
89;4298207066;11
89;4297464265;10
89;4298206750;6
135;389320487;4
135;389299689;4
135;389320484;4
135;389285419;4
135;389306366;4
135;389320491;4
135;389306383;4
135;389306375;4
135;389285437;4
135;389285433;4
135;389285409;4
135;9709402893;0
135;9712469910;0
135;9712486244;0
135;9712491240;0
135;5897464886;10
135;389320495;7
135;2982955928;10
135;2982098639;10
135;2982949648;10
135;2982091159;10
135;2982527585;10
135;2982519015;10
135;2982087937;10
135;2982537231;10
135;2983395638;10
135;2982952114;10
135;2982958378;7
135;2982956366;7
135;2982102135;6
135;1454510145;5
135;1454511107;11
135;1454512485;11
135;1455382908;11
135;1455381636;11
135;1454516781;11
135;1455387008;5
135;1454517921;5
135;1451027240;3
135;1450304863;5
135;1450301387;5
135;1450171483;2
135;1451030964;2
135;1451160602;5
135;1455375552;2
135;119279008;5
135;29210623;3
135;1432431025;10
135;1433301304;10
135;1433314882;10
135;1432436477;10
135;1426306262;10
135;1433302212;10
135;1432429297;10
135;1433306744;10
135;1433318376;10
135;1433316810;10
135;1433308662;10
135;1432427235;10
135;1433308306;10
135;1432423223;10
135;1432428125;10
135;944962843;10
135;945818076;10
135;4759601613;10
135;4760234456;10
135;4760233762;10
135;4759598987;10
135;4760232996;10
135;4760229156;10
135;4759594357;10
135;4759600895;10
135;4759600193;10
135;4759594897;10
135;4760230198;10
135;7640619786;10
135;3476766942;10
135;3475957511;10
135;14000424;10
135;2516850873;10
135;3074300051;10
135;3082900294;10
135;3075140502;10
135;3075134658;10
135;3074307683;10
135;2516849989;10
135;3074304473;10
135;3074306717;10
135;3074301079;10
135;3082063983;10
135;3075142732;10
135;2516854097;10
135;73995593;10
135;3475956283;0
135;5896903293;10
135;5896940355;5
135;5897508032;10
135;5896897065;3
135;5896945691;7
135;5896901461;10
135;5897511456;7
135;5897464694;10
135;5897472024;10
135;5896944433;7
135;5896905751;10
135;5897507252;10
135;5897473702;7
135;5896900639;10
135;7607415218;10
135;7607422346;10
135;7607399582;10
135;7607408784;10
135;7607402224;10
135;7607427586;10
135;7607406530;10
135;7607410864;10
135;7607419924;10
135;7607425302;10
135;7607413494;10
135;389320477;7
135;389299694;7
135;389299673;7
135;3475956609;3
135;4566832016;10
135;4566200709;10
135;4566199001;10
135;4566207677;10
135;4566206047;10
135;4566837238;10
135;4566828946;10
135;4566203729;10
135;4566834854;10
135;4566205897;10
135;4566198827;10
135;4566838372;10
135;4566206761;10
135;4566209459;10
135;4566834696;10
135;4439495121;4
135;4439502597;4
135;4440281142;4
135;4439487163;4
135;4440281816;4
135;4439498791;4
135;4439488099;4
135;4440276904;4
135;4439505033;4
135;4440263262;4
135;1365556807;10
135;1366447822;10
135;4440273602;4
135;4440270570;4
135;4439507191;4
135;4440268192;4
135;4440271888;4
135;3812665768;4
135;5688768021;9
135;434050536;0
135;1607614138;4
135;10051669366;6
135;3616526262;7
135;3616539476;7
135;3616557372;7
135;3615737157;7
135;3615719123;7
135;3616543166;7
135;1365557123;10
135;8116747569;8
135;5950701802;10
135;5689345594;0
135;7607417116;6
135;7607404144;5
135;434050757;0
135;434051036;0
135;434050375;6
135;434050681;0
135;434049970;0
135;434050772;0
135;5724547014;6
135;5688804401;2
135;5950701954;10
135;434050466;3
135;434049582;11
135;3615713221;7
135;3615716307;7
135;3616533646;7
135;3615714197;7
135;434050680;3
135;434049664;2
135;434050902;4
135;3615733891;7
135;3615703573;7
135;3616528404;7
135;3616547814;7
135;5689368804;4
135;3811854109;0
135;3812679416;0
135;3811864581;11
135;18336551;6
135;18336548;2
135;9712645090;11
135;59326961;6
135;5688808601;0
135;5689349244;9
135;5688801749;4
135;5688805909;5
135;5688775509;5
135;5689352896;8
135;27235352;2
135;5689357170;5
135;5688790633;5
135;9712594528;0
135;9712478542;0
135;9712443388;0
135;9712587460;0
135;9712629134;0
135;9712463596;0
135;9709272563;0
135;9712503782;0
135;9709375407;0
135;9709394587;0
135;5688775827;8
135;5689383598;9
135;434050863;0
135;1607630776;4
135;1606870597;4
135;1606812481;6
135;3811869385;3
135;18331288;6
135;18336546;3
135;27235349;9
135;5436346948;3
135;18331292;5
135;5435730359;2
135;5436339250;2
135;26080205;8
135;61229104;6
135;4759595687;10
135;4759599437;10
135;434050358;0
135;59651027;1
135;25472468;3
135;59333758;11
135;4760236054;0
135;4759604529;7
135;3476771244;8
135;3476768642;0
135;3476772404;0
135;3475958705;8
135;3476768120;8
135;3476773576;0
135;3476769566;0
135;3476770782;0
135;3476772992;0
135;3476771884;8
135;3475960267;0
135;3811842675;2
135;3811838757;9
135;3812660276;11
135;3812649734;4
135;3812657798;11
135;3812653576;4
135;3812662380;5
135;10051600334;3
135;434051500;3
135;10051599534;7
135;1607598884;3
135;1607884918;6
135;1607726406;3
135;3811862957;11
135;3812670368;6
135;3812674874;11
135;1607720118;2
135;1607528100;6
135;1607508296;5
135;1607556550;6
135;1606599787;6
135;1607672328;7
135;1607684178;7
135;1606675699;2
135;11108633436;1
135;5953301189;8
135;5950702030;4
135;5950702152;4
135;7578166364;2
135;10051669506;4
135;5435727663;4
135;1366450956;10
135;1365556383;10
135;1365559655;7
135;1365555633;10
135;1366450530;10
135;1365558893;10
135;1365555949;10
135;1365559359;10
135;1365559133;10
100;4930259718;5
100;5332974686;8
100;284808988;5
100;7701067228;4
100;4932632970;0
100;4932631110;0
100;5332350173;4
100;5332954938;4
100;5332998304;2
100;5332368865;2
100;4929653857;5
100;5332375509;8
100;5332338083;4
100;5547262706;10
100;4129860863;5
100;5332378247;2
100;5332994234;4
100;5332374913;4
100;333569662;2
100;5332337355;4
100;5332382741;10
100;284808973;6
100;284808857;5
100;5332359191;4
100;284808895;11
100;4130611710;5
100;5332342653;4
100;5332373739;4
100;284808879;5
100;8670803368;11
100;8669704061;11
100;8669699361;11
100;2207410493;11
100;2207413511;11
100;2213232615;1
100;4930292610;9
100;2214013214;10
100;8669718601;11
100;2207418143;6
100;2213221411;1
100;8423925204;11
100;4739580713;11
100;5546931180;2
100;4740821619;2
100;2928142879;7
100;4741457460;6
100;4739598743;11
100;4740156562;11
100;8423797743;11
100;4739481073;2
100;7701074934;8
100;7701068562;4
100;4740821877;6
100;7700990144;4
100;4129825227;7
100;4929680045;9
100;8423477953;11
100;8423478523;11
100;4130590486;3
100;2208217140;6
100;4130580396;5
100;4129841689;1
100;4130571408;9
100;2942486828;9
100;4129846373;5
100;4129820659;5
100;4129781697;5
100;4129825013;1
100;4129816035;1
100;2525347480;11
100;4129816597;5
100;4129846291;5
100;4129839079;5
100;4929247915;10
100;4929842466;10
100;333568975;5
100;7700977590;0
100;4929253431;1
100;2208214628;6
100;4754122539;3
100;8424882822;6
100;8424883002;6
100;4929678711;1
100;8423792773;6
100;8424692682;6
100;4930279484;9
100;2524504001;6
100;2524522897;11
100;2525337694;11
100;8423479515;6
100;8423601937;6
100;8424692136;6
100;2525316054;10
100;2524488695;10
100;2524491697;10
100;2525328262;4
100;8423479837;6
100;8423480001;6
100;2525334558;8
100;8424570276;6
100;8423602137;6
100;5546532101;2
100;5547341694;2
100;5546742981;2
100;4929677451;0
100;2525303880;11
100;2525341048;11
100;2207415719;11
100;4739495899;11
100;2524532323;11
100;4740043674;0
100;4930277626;8
100;2524485503;5
100;2525350560;11
100;4741457240;2
100;2214018722;1
100;4739446903;1
100;4739615743;10
100;2207420509;6
100;5547313160;2
100;4739427003;9
100;5546786595;7
100;5546947884;3
100;4739718627;11
100;4740027754;0
100;4929701191;5
100;4797491139;2
100;5546765191;2
100;4740105054;11
100;7701069970;4
100;4930276060;4
100;4797499599;2
100;4739569163;9
100;4740822811;2
100;4739474487;2
100;4929663427;8
100;2213085258;10
100;4929673691;5
100;2212173173;0
100;2212297915;1
100;4463140603;8
100;4270365765;5
100;2212299769;3
100;4284886561;1
100;2212942216;1
100;4442225566;2
100;4442225426;6
100;333569761;9
100;4705767677;5
100;4706449292;5
100;4705798843;5
100;4706417514;5
100;4706412506;5
100;4706401938;5
100;4706404596;5
100;4706415138;5
100;4705811191;5
100;4706419978;9
100;4706422400;5
100;4706407068;5
100;284808816;10
100;333569619;2
100;284809216;5
100;284809149;5
100;284809028;1
100;284809007;2
100;284808959;10
100;284809040;9
100;284809097;1
100;269417336;3
100;269402631;1
100;271277336;1
100;269401961;1
100;271275688;1
100;271278312;1
100;271325598;1
100;269417912;1
100;271273459;1
100;271327428;1
100;271324342;1
100;271326691;1
100;269416371;1
100;271276390;1
100;271326255;1
100;438908738;1
100;2600207765;9
100;2599934625;9
100;4479461847;6
100;2601038962;1
100;4479461995;4
100;4464352440;4
100;4446124403;2
100;2610239009;9
100;4469869765;1
100;2611074682;9
100;2610254189;0
100;2610255993;0
100;2610250617;0
100;2610245065;0
100;2611082256;0
100;2525300734;3
100;2929003948;5
100;4706398328;5
100;4705801587;5
100;4706436988;9
100;9997084903;9
100;6102332571;8
100;6102335007;8
100;6102903688;8
100;6102943908;8
100;6102333543;8
100;6102906134;8
100;6102905624;8
100;6102358345;8
100;6102904514;8
100;6102939226;8
100;6102397499;8
100;6102332675;8
100;6102333955;8
100;6102334625;8
100;6102905994;8
100;284808935;11
100;333568724;2
100;333568771;2
100;9996919055;0
100;333569547;4
100;2928177333;0
100;11384839086;5
100;10102459324;0
100;10102433624;9
100;10102448484;10
100;9997059173;8
100;11384988354;9
100;9996998196;2
100;11384969666;5
100;11384995374;3
100;10102485684;4
100;10314085604;6
100;10314247143;2
100;9996933734;8
100;4740821463;2
100;4740839823;2
100;4741475152;2
100;4741464372;2
100;4741452622;2
100;4741453048;2
100;4797495161;2
100;4797492587;2
100;4474995808;4
100;4474220207;8
100;4932626780;8
100;4932053203;10
100;4932038643;8
100;4932022381;8
100;4932616140;0
100;4932065421;9
100;4932079461;0
100;4932666932;8
100;4932072289;8
100;4932651742;10
100;4932078823;0
100;4932067097;8
100;4932051543;10
100;4472193216;6
100;4471413959;6
100;4472192326;6
100;333528076;4
100;2929039026;1
100;333527956;8
100;2928180985;1
100;333528152;8
100;2929039726;7
100;2929038866;9
100;2928177791;9
100;2929039220;1
100;2928177985;9
100;333528027;8
100;2929039436;1
100;4754577733;11
100;4755230440;11
100;4754571605;11
100;4755205870;11
100;4755225176;11
100;4755224436;11
100;4754586987;11
100;4754584321;11
100;4754582883;11
100;4755229582;11
100;4754581737;11
100;4755214446;11
100;4755212890;11
100;4755209126;11
100;4755218104;11
100;2928142671;9
100;2928130729;9
100;2928130533;9
100;333528303;2
100;333528182;2
100;333527027;6
100;333526909;6
95;4011945338;2
95;23632425;3
95;6467395685;4
95;6907357458;7
95;7053506951;2
95;7053504843;6
95;23640035;3
95;6907407594;7
95;107131293;6
95;8842424128;2
95;8841831705;2
95;8842705912;2
95;8842387478;2
95;8842737866;2
95;8843819696;2
95;8842485700;2
95;8843847362;2
95;8842811694;2
95;8842761600;2
95;8843168175;2
95;8842745791;2
95;8842616252;2
95;8842565458;2
95;8842592208;2
95;23635269;3
95;23632650;3
95;6482874909;3
95;6482867197;3
95;6482792211;3
95;2170407227;6
95;6482838805;5
95;6482889437;3
95;6482846035;3
95;6482853341;7
95;6482893857;3
95;6482864103;3
95;6482870371;3
95;4906265194;0
95;6482862037;3
95;6482885279;7
95;4453848255;3
95;4454636190;6
95;4454634522;6
95;4453849195;6
95;4454635216;6
95;4454626956;6
95;4453851797;6
95;4453848797;6
95;4454626300;6
95;6482878611;3
95;4454637206;6
95;4453849719;3
95;6482897723;3
95;4453850635;9
95;6020857793;1
95;4011197206;7
95;4011199788;7
95;4011641567;7
95;4011651603;7
95;23638108;3
95;23639593;3
95;23636408;3
95;23635655;2
95;23639339;3
95;23635894;3
95;23639768;3
95;23639059;3
95;23638766;6
95;4011604709;5
95;2171198724;2
95;2170408101;2
95;2171200176;3
95;2171201532;6
95;2170405965;8
95;2171200774;6
95;2170407775;6
95;2171199376;8
95;2170407955;6
95;2171200498;1
95;2170404753;1
95;5873143784;8
95;5873165566;8
95;5872621781;8
