53;7465118512;80
53;7465118612;80
53;7507377074;80
53;8108658953;94
53;8108667160;94
53;8108667705;12
53;8108668367;12
53;8108673222;95
53;8108674604;12
53;8108677399;2
53;8108691097;12
53;8108704609;96
53;8108710320;97
53;8108732778;2
53;8108753630;98
53;8108776453;99
53;8108780057;12
53;8108782344;94
53;8244938901;68
53;8245218955;91
53;8245223925;100
53;8245230437;101
53;8245234625;102
53;8245237061;102
53;8246284078;103
53;8246285420;91
53;8246292900;100
53;8246294398;100
53;8246301016;68
53;8246306176;68
53;8246386064;104
53;8563933965;75
53;8563965445;67
53;8563970515;18
53;8564314893;66
53;8564317295;18
53;8564325911;18
53;8564328553;18
53;8564347631;67
53;8564353307;67
53;8564362951;67
53;8564368767;105
53;8564377927;67
53;8565039830;75
53;8565070074;106
53;8565494216;66
53;9339244528;107
53;9377270867;47
53;9377291541;47
53;9380057708;91
53;9380076348;47
53;9391133191;82
53;9391209523;43
53;9391312263;43
53;9393894194;108
53;9393898930;82
53;9393923018;82
53;9393931452;109
53;9393943002;34
53;9393947476;43
53;9393966700;43
53;9394017246;44
53;9394037006;76
53;9394043308;44
53;9394071342;43
53;9394075416;44
53;9422926789;75
53;9422927321;19
53;9422927569;19
53;9422927813;105
53;9422931301;88
53;9425672736;54
53;9425692422;107
53;9425693530;110
53;9425696622;110
53;9436234075;111
53;9603598183;99
53;9603655461;84
53;9650585217;34
53;9650603625;89
53;9650644309;9
53;9653862512;64
53;9653951594;64
53;9659821165;88
53;9659839669;63
53;9659858373;70
53;9663110354;88
53;9669135853;64
53;9669224447;70
53;9672387020;2
53;9681159950;64
54;89975123;0
54;95808085;1
54;95808207;0
54;193309171;2
54;193309657;3
54;195088701;4
54;354040469;5
54;557051792;6
54;557795966;6
54;685230817;7
54;708658876;0
54;713233489;7
54;714111034;7
54;1254425150;8
54;1468585977;9
54;2256792647;7
54;2256793509;10
54;2256795239;11
54;2256796381;12
54;2256797257;10
54;2256797759;7
54;2256798411;7
54;2257591566;1
54;2257592072;10
54;2257593204;11
54;2257594244;13
54;2349061467;12
54;2349078461;14
54;2416371591;15
54;2502876708;16
54;2562288939;17
54;2562621891;13
54;2788500760;18
54;2893377011;9
54;2893397813;19
54;2893401815;19
54;2893459919;19
54;2893477195;9
54;2893518499;19
54;2893519945;19
54;2894192564;9
54;2894198750;19
54;2894229296;19
54;2894276370;19
54;2894279382;19
54;2894302180;19
54;2894331544;19
54;2894351710;19
54;2925926917;20
54;2925927451;21
54;2929314895;18
54;2930170918;3
54;3121025247;22
54;3141897727;23
54;3292046536;11
54;3310719223;24
54;3406325007;25
54;3406327997;12
54;3407127852;25
54;3407130880;25
54;3407139952;25
54;3415334957;26
54;3415338571;26
54;3415349357;25
54;3415352621;26
54;3415359387;27
54;3416133510;21
54;3416150084;10
54;3416154102;25
54;3416163780;26
54;3416189144;0
54;3416198768;28
54;3941492617;26
54;3941510181;10
54;3962601662;19
54;3962606222;12
54;3962625172;11
54;3962648526;18
54;3962658190;14
54;3962663210;12
54;3962954740;8
54;4014759075;3
54;4014770241;18
54;4014786317;12
54;4015518830;3
54;4233884347;29
54;4233886981;29
54;4233889607;29
54;4233901717;29
54;4233940199;29
54;4233944519;2
54;4233946115;2
54;4233952921;29
54;4233958631;29
54;4233966411;29
54;4233971347;29
54;4234713004;29
54;4234717932;29
54;4234742198;29
54;4234744180;29
54;4365542837;1
54;4368667998;17
54;4368669338;30
54;4368672236;13
54;4368693454;31
54;4489244783;32
54;4563382835;6
54;4658169180;20
54;4658169348;16
54;4658247849;14
54;4658251655;32
54;4658878918;14
54;4662611177;12
54;4662639349;33
54;4662645173;3
54;4663269168;3
54;4663275906;11
54;4676269769;8
54;4685344275;20
54;4854215001;18
54;4854267301;13
54;4854859688;18
54;4879528439;4
54;4880116516;11
54;4880122320;18
54;4880132732;27
54;4995790507;34
54;4996390292;32
54;4996403084;20
54;4996440162;35
54;5011318368;3
54;5051787899;36
54;5051788315;8
54;5052407610;8
54;5144614973;20
54;5144617835;20
54;5144618549;37
54;5144620365;37
54;5144622551;34
54;5144623523;38
54;5145216380;37
54;5145218256;37
54;5145219992;8
54;5145220832;8
54;5145221636;37
54;5145222728;20
54;5145225456;35
54;5145225954;38
54;5145226862;37
54;5201405683;36
54;5213878931;12
54;5245288125;36
54;5272582455;37
54;5272582551;37
54;5272582667;37
54;5272582885;37
54;5273190638;9
54;5273191048;9
54;5273192188;37
54;5298362697;19
54;5298382107;19
54;5298386783;19
54;5298395845;19
54;5298410215;19
54;5298455507;19
54;5298509787;19
54;5298970118;9
54;5298992528;19
54;5299021376;18
54;5299029652;18
54;5299043852;19
54;5299047646;3
54;5299052382;19
54;5299106240;19
54;5547751117;15
54;5572369972;1
54;5572370318;16
54;5794627815;2
54;5795185200;2
54;6019830640;4
54;6019836968;25
54;6027030965;25
54;6027052937;25
54;6027589770;25
54;6027592528;34
54;6027599504;25
54;6027608806;25
54;6187548584;26
54;6187562918;26
54;6187564280;25
54;6187567886;25
54;6339701745;19
54;6339703077;3
54;6339704485;9
54;6339705949;3
54;6339706483;3
54;6339707159;9
54;6339707787;9
54;6339709815;3
54;6339710679;9
54;6340451242;9
54;6340452800;25
54;6340454086;9
54;6340454688;19
54;6340457654;9
54;6340458542;9
54;6494913853;4
54;6494915135;39
54;6494920201;40
54;6494926255;40
54;6494927479;2
54;6494928515;2
54;6494932715;2
54;6822140152;19
54;6822141636;9
54;6822194276;3
54;6822239414;27
54;6822240158;9
54;6822262746;9
54;6822304148;41
54;6890766828;10
54;6890768052;10
54;6968309325;19
54;6968309507;9
54;6968361661;9
54;6968364739;26
54;6968398623;26
54;6968399707;34
54;6968426631;10
54;6968428181;26
54;7036860535;10
54;7036861887;10
54;7036863177;10
54;7852123730;11
54;7852124470;0
54;7852125150;42
54;7852125900;43
54;7852127034;9
54;7852127710;0
54;7852128450;27
54;7852129854;44
54;7852130466;45
54;7852131162;2
54;7852131948;9
54;7852132674;21
54;7852133668;0
54;7852135198;9
54;7852135996;7
54;7921387470;1
54;8086053542;11
54;8193198902;40
54;8304433912;23
54;8430176233;10
54;8430176777;14
54;8431260362;42
54;8431260424;42
54;8431260798;14
54;8460256649;14
54;8512867744;4
54;8512867856;11
54;8619262307;27
54;8624804595;13
54;8871299016;44
54;8895041630;3
54;9354112544;39
54;9354121610;44
54;9576067955;46
54;9576069385;32
54;9578860014;46
54;9578860238;46
54;9578860978;12
54;9587553167;2
54;9590346578;40
54;9668527786;47
55;824321463;0
55;824321753;0
55;824321777;0
55;824321887;0
55;824321949;0
55;824322069;0
55;824625067;1
55;824823667;2
55;825065014;0
55;825065106;3
55;825065154;4
55;825065212;0
55;825065336;0
55;825294584;1
55;825294642;1
55;904882209;5
55;904897935;6
55;904899181;7
55;904900295;5
55;904902055;8
55;905739154;9
55;905740288;5
55;905743104;10
55;905744372;5
55;905747730;11
55;905755486;12
55;905761122;12
55;905762242;12
55;905763412;12
55;905764710;5
55;2219776793;13
55;2219779991;13
55;2219780645;13
55;2219781283;13
55;2219781765;13
55;2219783217;13
55;2219783727;13
55;2219784223;13
55;2220570884;13
55;2220572108;13
55;2220572846;13
55;2220573512;13
55;2220576870;13
55;2220577324;13
55;2281903253;14
55;2325525556;15
55;2354574857;16
55;2355405178;17
55;2355498255;18
55;2408513734;19
55;2446439286;20
55;2509627625;21
55;2621806931;0
55;2621814001;10
55;2621815669;22
55;2621821049;5
55;2622624374;0
55;2622627902;0
55;2622655734;0
55;2627738015;23
55;2627738757;4
55;2627741047;15
55;2627746939;24
55;2628557378;11
55;2628559948;11
55;2628560798;11
55;2628561888;25
55;2661244067;26
55;2661244331;27
55;2674617308;21
55;2711889200;28
55;2901802521;15
55;2901803055;15
55;2901803515;15
55;2901803995;25
55;2901804147;29
55;2901804271;15
55;2901804643;30
55;2901806733;31
55;2902642868;32
55;2902643156;15
55;2902643400;21
55;2902643952;21
55;2902644414;15
55;2902645028;15
55;2994156331;33
55;2994997092;17
55;3076709770;3
55;3080015793;3
55;3080025551;4
55;3080027205;34
55;3080036929;35
55;3080040353;36
55;3080049583;37
55;3080051357;3
55;3080857460;36
55;3080858862;38
55;3080874942;33
55;3080878486;38
55;3080880062;39
55;3080881860;3
55;3080883738;3
55;3135485741;0
55;3136308820;40
55;3403908051;41
55;3418367621;42
55;3424682090;27
55;3486085803;43
55;3537178254;12
55;3537178700;12
55;3537179180;7
55;3577493849;3
55;3593620398;44
55;3593934327;44
55;3593960803;44
55;3593967531;44
55;3593975047;44
55;3594007107;44
55;3594732228;44
55;3594749242;44
55;3594771756;44
55;3594789642;44
55;3594804878;14
55;3594820870;44
55;3594823568;45
55;3594825246;45
55;3781922871;43
55;3782731608;8
55;3809990819;5
55;3809992029;46
55;3809992839;13
55;3809993715;10
55;3809994055;11
55;3809995539;47
55;3810806314;48
55;3810807430;47
55;3810808580;5
55;3810809386;10
55;3810810466;11
55;3810812628;7
55;3932292876;28
55;3944285523;7
55;3944287203;7
55;3944288823;49
55;3944289457;50
55;3944291223;7
55;3945067418;47
55;3945069158;47
55;3945070962;50
55;3945071518;17
55;3945072748;48
55;3945073410;17
55;3945074118;49
55;3945074722;17
55;3958468585;51
55;3958470265;52
55;3958471077;52
55;3959243912;53
55;4056766576;31
55;4056767136;54
55;4114675793;55
55;4198120556;56
55;4199382833;0
55;4484944916;40
55;4628391201;57
55;4691688996;58
55;5011889599;48
55;5011913065;59
55;5011915787;60
55;5011918041;59
55;5011928113;59
55;5012494590;61
55;5012497632;61
55;5012499884;62
55;5012505250;48
55;5012509626;59
55;5012512500;59
55;5012514324;59
55;5012523544;61
55;5012527012;59
55;5012532388;47
55;5039753625;31
55;5039754153;54
55;5040373946;31
55;5140907097;63
55;5140907337;64
55;5140907499;64
55;5141510744;65
55;5372551093;11
55;5385047080;66
55;5425672233;0
55;5425711849;0
55;5425719931;0
55;5425723063;0
55;5425728993;0
55;5426317434;0
55;5426331070;0
55;5426334178;0
55;5555052447;3
55;5555058019;40
55;5555060637;40
55;5555063561;40
55;5555070569;26
55;5555074439;0
55;5555076899;3
55;5555079411;67
55;5555081109;3
55;5555636662;4
55;5555642770;40
55;5555655250;40
55;5555656218;26
55;5555662096;4
55;5555666900;3
55;6112804684;47
55;6207106712;58
55;6253159199;68
55;6344547538;15
55;6347862257;0
55;6347866573;0
55;6348605504;40
55;6348610470;0
55;6412679241;0
55;6412681569;69
55;6412683027;40
55;6438365733;70
55;6438367935;71
55;6438369967;9
55;6438372303;72
55;6438374673;73
55;6438377311;55
55;6438381775;31
55;6438386731;53
55;6438562251;33
55;6438571609;70
55;6438573737;74
55;6438575855;42
55;6438578651;75
55;6438583121;76
55;6438585523;77
55;6715101427;78
55;6715101959;78
55;6715102585;79
55;6800973959;80
55;7460722038;14
55;7460723588;8
55;7460725138;12
55;7460726580;57
55;7483532942;75
55;7483535816;49
55;7483537246;81
55;7483539818;82
55;7483541186;64
55;7483543426;71
55;7483544810;63
55;7511470692;75
55;7538475354;83
55;7729594852;84
55;7729596182;21
55;7852424070;43
55;8443732553;49
55;8654450977;34
55;8715506881;72
55;8716625782;85
55;8716626194;86
55;8725016863;87
55;8725017543;88
55;8726135266;88
55;8726135472;29
55;8726135990;55
55;9718390441;6
55;9718392491;6
55;9718393151;6
55;9718393911;6
55;9718395383;6
55;9718396069;6
55;9718398337;6
55;9721619340;6
55;9721620084;6
55;9721622870;6
55;9721625028;6
55;9721625728;1
55;10692099695;33
55;10802918435;33
55;10886480443;34
55;10887201066;42
55;10887216226;89
55;10900264105;82
55;10900394505;90
55;10900437934;91
55;10900505406;75
55;10900555113;91
55;10900580214;92
55;10900635084;92
55;10900752923;75
55;10902469446;93
55;10902522095;75
55;10902673054;57
55;10902702974;30
55;10997936203;94
55;11404980303;29
56;16255552;0
56;110666519;1
56;110666521;2
56;291240040;3
56;291250787;1
56;291250829;4
56;291250868;1
56;291250909;5
56;291250966;5
56;291251001;4
56;291251039;4
56;291251073;6
56;291251171;1
56;291251220;4
56;291251266;5
56;291251346;7
56;487250504;8
56;487252220;9
56;487252672;9
56;487253534;10
56;487254432;11
56;487278535;12
56;487279053;13
56;487280561;14
56;487282919;9
56;487284787;15
56;487285811;11
56;487286161;16
56;487286515;16
56;487293857;17
56;487631569;12
56;625505197;18
56;626357150;19
56;1635246373;9
56;1635266097;20
56;1635268611;9
56;1636129754;9
56;1636137138;9
56;1750390035;6
56;1750393629;21
56;1750395177;22
56;1750423697;23
56;1751238556;24
56;1751241996;21
56;1751247022;21
56;1751249088;25
56;1751276740;26
56;1751285506;27
56;2405036133;1
56;2516839185;0
56;2876077375;28
56;2876079365;17
56;2876909938;29
56;2876967650;8
56;2877788219;29
56;2877788803;30
56;2877790741;31
56;2878598056;32
56;2878621742;29
56;2878623502;30
56;2878952845;33
56;2879779506;34
56;2879782014;33
56;2881265659;0
56;2881266169;0
56;3089747077;35
56;3089749383;36
56;3089750713;37
56;3089751361;37
56;3089754171;37
56;3089760533;38
56;3090584856;39
56;3090593224;40
56;3090593854;39
56;3090595498;26
56;3090597034;36
56;3090597584;10
56;3090602992;39
56;3090603660;37
56;3090604222;41
56;3092728493;42
56;3092738589;0
56;3092739865;0
56;3092742235;43
56;3092743515;0
56;3093578484;44
56;3093581938;0
56;3095796514;42
56;3113297847;45
56;3113302129;45
56;3113976315;46
56;3113984907;47
56;3114129134;45
56;3114130076;45
56;3114131024;45
56;3114758830;48
56;3114768508;49
56;3114783150;50
56;3115776085;51
56;3116622724;48
56;3116627770;52
56;3118323523;48
56;3118331073;47
56;3118342233;50
56;3119154872;48
56;3119164146;50
56;3119173960;47
56;3119178894;50
56;3179313227;5
56;3179313231;5
56;3180206728;53
56;3180206742;54
56;3180206746;55
56;3389856023;53
56;3389856035;56
56;3389856037;56
56;3389856041;1
56;3389856045;1
56;3389856049;6
56;3643352971;57
56;3643584621;58
56;3643739353;58
56;3643741873;59
56;3644159570;60
56;3644160544;11
56;3644161468;58
56;3644162394;58
56;3644391046;58
56;3644392150;58
56;3644392998;60
56;3644394132;11
56;3644546610;11
56;3644547876;57
56;3752517127;22
56;3769614447;61
56;3769615621;62
56;3769621837;62
56;3769623099;62
56;3769624411;63
56;3770413168;64
56;3770417124;62
56;3770418280;65
56;3770420678;66
56;3847114297;67
56;3847115185;67
56;3847116311;14
56;3847117263;67
56;3847118403;68
56;3847119597;14
56;3847121379;14
56;3847123731;69
56;3847124875;69
56;3847128525;70
56;3847130301;69
56;3847909848;68
56;3847913116;69
56;3847917402;69
56;3880072185;71
56;3999789129;57
56;4072680654;1
56;4120531507;20
56;4120532133;66
56;4120533111;72
56;4120535783;73
56;4120536743;9
56;4121306202;74
56;4121306384;9
56;4121306520;74
56;4121306836;9
56;4121306978;9
56;4121307222;9
56;4121307796;66
56;4121311016;9
56;4131867468;60
56;4871078511;62
56;4910721979;7
56;4911318360;75
56;4911322640;76
56;4942487468;61
56;5109749759;13
56;5109753105;13
56;5109756227;68
56;5109763295;13
56;5110080986;68
56;5110113056;68
56;5110114298;57
56;5110354798;13
56;5110361010;77
56;5161708793;16
56;5161710077;78
56;5161710217;79
56;5161710557;80
56;5161710829;31
56;5161711149;78
56;5162314538;29
56;5162314648;60
56;5162314830;31
56;5162315142;78
56;5162315584;31
56;5162315998;78
56;5162316166;16
56;5162316402;78
56;5162317004;78
56;7336008282;10
56;7336013828;81
56;7336075008;64
56;7336127278;36
56;7906708624;37
56;7906708878;82
56;7906709202;36
56;7906709480;72
56;7906709748;72
56;8147293553;83
56;8147293723;72
56;8172277311;81
56;8207574597;71
56;8207574911;84
56;8207575063;36
56;8207576423;71
56;8207577059;33
56;8207577585;33
56;8207580511;33
56;8208665582;71
56;8208666058;84
56;8208666782;85
56;8208667190;81
56;8208667710;36
56;8208667894;33
56;8208668220;33
56;8208668760;33
56;8265261178;38
56;8267452568;38
56;8321939287;56
56;8397994710;25
56;8466208646;24
56;8624704087;86
56;8661182386;81
56;9248586569;87
56;9248609755;87
56;9248632441;88
56;9248638241;89
56;9248645081;87
56;9250898491;7
56;9251346698;87
56;9251349082;87
56;9251352786;87
56;9251371990;90
56;9251383764;88
56;9251394900;87
56;9251404758;88
56;9251414946;5
56;9251420544;53
56;9251422730;87
56;9283163085;10
56;9283165903;64
56;9283172047;76
56;9285943204;64
56;9285946070;76
56;9722434746;91
56;9726060161;30
56;9729291708;48
56;10200535634;91
56;10200549394;91
56;10200563944;91
56;10200595066;91
56;10200607615;91
56;10200609576;91
57;122160312;0
57;122160443;0
57;122160502;1
57;122160624;2
57;122160703;3
57;122160776;4
57;122160846;5
57;122164496;0
57;136952268;6
57;138525499;7
57;269300586;8
57;318151246;9
57;330450575;10
57;424195001;11
57;424200910;12
57;424211325;13
57;424214759;14
57;424222141;15
57;424223505;15
57;424236721;15
57;424238595;16
57;424240087;10
57;424242040;15
57;424248791;10
57;424251326;15
57;424256213;16
57;424256231;15
57;424259383;17
57;454206679;18
57;454206989;18
57;454207253;18
57;480609380;19
57;492907978;11
57;492926003;20
57;1362044489;21
57;1362052465;21
57;1362060771;21
57;1362064391;22
57;1362072633;21
57;1362080533;23
57;1362084445;23
57;1362095779;21
57;1362929460;21
57;1362937108;21
57;1362945306;21
57;1362956918;21
57;1362964792;21
57;1362976528;23
57;2249364554;3
57;2282348877;24
57;2282349291;25
57;2282349821;25
57;2282350223;26
57;2282350961;24
57;2282352381;24
57;2282352501;27
57;2282353201;28
57;2282353375;24
57;2282353529;24
57;2283136020;26
57;2283136688;29
57;2283137226;29
57;2283138990;24
57;2283139776;29
57;2425529938;30
57;2463178235;31
57;2463180287;10
57;2463184889;32
57;2463194901;31
57;2463200873;31
57;2463215417;33
57;2464014922;34
57;2464031412;35
57;2464043016;36
57;2464050924;32
57;3045753769;16
57;3045754139;37
57;3045754859;32
57;3045755167;38
57;3045756359;10
57;3045757055;39
57;3046587308;20
57;3046589230;40
57;3046590358;41
57;3046591180;25
57;3046591722;10
57;3046592638;34
57;3046593448;32
57;3046594268;42
57;3046594882;31
57;3381139561;43
57;3381958570;15
57;3381958850;44
57;3381959084;37
57;4560220699;45
57;4560608440;46
57;4562148447;47
57;4562193405;9
57;4562778944;3
57;4562823306;47
57;4562823380;48
57;4562823462;49
57;4562877458;9
57;4732585447;50
57;4732597405;51
57;4733227882;6
57;4733241800;52
57;4841247828;37
57;4841817870;18
57;4857167271;22
57;4857539307;45
57;4857813528;53
57;4857868757;36
57;4857891009;54
57;4857892629;41
57;4858167866;55
57;4858514832;41
57;4880068381;56
57;4880086211;56
57;4880127405;46
57;4880139415;56
57;4880681634;56
57;4980281219;49
57;4980281949;57
57;4980886312;49
57;5005536534;57
57;5160367545;56
57;5160971724;49
57;5513328309;6
57;5518275187;36
57;5518275513;36
57;5518277311;0
57;5518310493;53
57;5518865118;22
57;5518865464;15
57;5518882226;58
57;5518882550;58
57;5518882922;58
57;5518883632;58
57;5518885264;43
57;5518886678;58
57;5518904726;38
57;5518906428;38
57;5634467674;59
57;5635200466;44
57;5637685407;9
57;5638160834;44
57;5639494817;44
57;5640071002;44
57;5800137017;20
57;5800148977;1
57;5800150915;32
57;5800173531;55
57;5800176255;55
57;5800190215;60
57;5800692522;42
57;5800694028;61
57;5800695582;61
57;5800697508;61
57;5800720528;33
57;5800722906;55
57;5800732210;49
57;5800734252;46
57;5800745810;40
57;5911812792;17
57;5984214309;62
57;5984217657;63
57;6302390879;48
57;6302392703;20
57;6302411199;15
57;6302431471;20
57;6302445387;48
57;6302454535;16
57;6302915246;15
57;6302928648;35
57;6302940162;20
57;6302945324;16
57;6302949904;15
57;6302966056;15
57;6302990994;48
57;6789947698;46
57;6865585947;64
57;6865613329;64
57;6865636125;43
57;6865653567;2
57;6865691255;43
57;6865705723;64
57;6865747499;64
57;6865772445;49
57;6871609865;2
